X1,parameter,site,site_id,subsite,subsite_id,series,series_id,lat,lon,depth,serial_num,from_date,thru_date,time,uncal_val,cal_val,qc_val,qc_flag,parameter_id,date,mean_SST
143797,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-04-28T00:08:27Z,30.59,30.3712,30.3712,1,1,2014-04-28,30.35643888888889
143941,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-04-29T00:08:27Z,30.51,30.2911,30.2911,1,1,2014-04-29,30.42226875
144085,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-04-30T00:08:27Z,30.62,30.4012,30.4012,1,1,2014-04-30,30.401483333333335
144229,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-01T00:08:27Z,30.54,30.3211,30.3211,1,1,2014-05-01,30.247438194444445
144373,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-02T00:08:27Z,30.41,30.191,30.191,1,1,2014-05-02,30.254942361111112
144517,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-03T00:08:27Z,30.48,30.2611,30.2611,1,1,2014-05-03,30.282895833333335
144661,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-04T00:08:27Z,30.49,30.2711,30.2711,1,1,2014-05-04,30.351513194444443
144805,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-05T00:08:27Z,30.57,30.3512,30.3512,1,1,2014-05-05,30.436173611111112
144949,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-06T00:08:27Z,30.59,30.3712,30.3712,1,1,2014-05-06,30.3465
145093,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-07T00:08:27Z,30.37,30.151,30.151,1,1,2014-05-07,30.140180555555556
145237,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-08T00:08:27Z,30.04,29.8206,29.8206,1,1,2014-05-08,30.113064583333333
145381,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-09T00:08:27Z,29.69,29.4703,29.4703,2,1,2014-05-09,30.069338194444445
145525,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-10T00:08:27Z,30.33,30.1109,30.1109,1,1,2014-05-10,30.121674305555555
145669,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-11T00:08:27Z,30.34,30.1209,30.1209,1,1,2014-05-11,30.161234722222222
145813,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-12T00:08:27Z,30.34,30.1209,30.1209,1,1,2014-05-12,30.144415972222223
145957,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-13T00:08:27Z,30.26,30.0408,30.0408,1,1,2014-05-13,30.13469027777778
146101,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-14T00:08:27Z,30.28,30.0609,30.0609,1,1,2014-05-14,30.054469444444443
146245,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-15T00:08:27Z,30.21,29.9908,29.9908,1,1,2014-05-15,30.02797361111111
146389,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-16T00:08:27Z,30.2,29.9808,29.9808,1,1,2014-05-16,29.956303472222224
146533,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-17T00:08:27Z,30.15,29.9307,29.9307,1,1,2014-05-17,29.89875
146677,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-18T00:08:27Z,30.09,29.8707,29.8707,1,1,2014-05-18,29.713697222222223
146821,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-19T00:08:27Z,29.92,29.7005,29.7005,1,1,2014-05-19,29.83952361111111
146965,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-20T00:08:27Z,30.04,29.8206,29.8206,1,1,2014-05-20,29.864197222222224
147109,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-21T00:08:27Z,30.0,29.7806,29.7806,1,1,2014-05-21,29.817970833333334
147253,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-22T00:08:27Z,29.9,29.6805,29.6805,1,1,2014-05-22,29.763404166666668
147397,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-23T00:08:27Z,29.74,29.5203,29.5203,1,1,2014-05-23,29.76082361111111
147541,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-24T00:08:27Z,29.83,29.6104,29.6104,1,1,2014-05-24,29.713642361111113
147685,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-25T00:08:27Z,29.86,29.6404,29.6404,1,1,2014-05-25,29.690615277777777
147829,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-26T00:08:27Z,29.84,29.6204,29.6204,1,1,2014-05-26,29.579052083333334
147973,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-27T00:08:27Z,29.76,29.5403,29.5403,1,1,2014-05-27,29.41867638888889
148117,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-28T00:08:27Z,29.64,29.4202,29.4202,1,1,2014-05-28,29.377525694444444
148261,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-29T00:08:27Z,29.64,29.4202,29.4202,1,1,2014-05-29,29.45496388888889
148405,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-30T00:08:27Z,29.65,29.4302,29.4302,1,1,2014-05-30,29.402128472222223
148549,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-05-31T00:08:27Z,29.6,29.3802,29.3802,1,1,2014-05-31,29.352990277777778
148693,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-01T00:08:27Z,29.54,29.3201,29.3201,1,1,2014-06-01,29.30404513888889
148837,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-02T00:08:27Z,29.5,29.2801,29.2801,1,1,2014-06-02,29.241334722222224
148981,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-03T00:08:27Z,29.42,29.2,29.2,1,1,2014-06-03,29.107601388888888
149125,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-04T00:08:27Z,29.15,28.9297,28.9297,1,1,2014-06-04,28.946460416666667
149269,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-05T00:08:27Z,28.88,28.6594,28.6594,1,1,2014-06-05,28.849278472222224
149413,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-06T00:08:27Z,28.62,28.3992,28.3992,1,1,2014-06-06,28.643583333333332
149557,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-07T00:08:27Z,28.21,27.9887,27.9887,1,1,2014-06-07,28.415506944444445
149701,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-08T00:08:27Z,28.36,28.1389,28.1389,1,1,2014-06-08,28.422945833333333
149845,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-09T00:08:27Z,28.33,28.1089,28.1089,1,1,2014-06-09,28.416413194444445
149989,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-10T00:08:27Z,28.71,28.4893,28.4893,1,1,2014-06-10,28.37803611111111
150133,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-11T00:08:27Z,28.66,28.4392,28.4392,1,1,2014-06-11,28.378174305555557
150277,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-12T00:08:27Z,28.59,28.3691,28.3691,1,1,2014-06-12,28.222461111111112
150421,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-13T00:08:27Z,28.37,28.1489,28.1489,1,1,2014-06-13,27.88488611111111
150565,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-14T00:08:27Z,28.13,27.9087,27.9087,1,1,2014-06-14,27.72348472222222
150709,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-15T00:08:27Z,27.96,27.7385,27.7385,1,1,2014-06-15,27.66244027777778
150853,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-16T00:08:27Z,27.92,27.6985,27.6985,1,1,2014-06-16,27.51465486111111
150997,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-17T00:08:27Z,27.79,27.5683,27.5683,1,1,2014-06-17,27.571784722222223
151141,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-18T00:08:27Z,27.76,27.5383,27.5383,1,1,2014-06-18,27.600570138888887
151285,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-19T00:08:27Z,27.59,27.3681,27.3681,1,1,2014-06-19,27.610449305555555
151429,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-20T00:08:27Z,27.56,27.3381,27.3381,1,1,2014-06-20,27.616505555555555
151573,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-21T00:08:27Z,27.61,27.3881,27.3881,1,1,2014-06-21,27.684484722222223
151717,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-22T00:08:27Z,27.82,27.5984,27.5984,1,1,2014-06-22,27.837275694444443
151861,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-23T00:08:27Z,27.97,27.7485,27.7485,1,1,2014-06-23,27.86890902777778
152005,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-24T00:08:27Z,28.05,27.8286,27.8286,1,1,2014-06-24,27.74711041666667
152149,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-25T00:08:27Z,27.88,27.6584,27.6584,1,1,2014-06-25,27.57499097222222
152293,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-26T00:08:27Z,27.78,27.5583,27.5583,1,1,2014-06-26,27.439364583333333
152437,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-27T00:08:27Z,27.68,27.4582,27.4582,1,1,2014-06-27,27.51749513888889
152581,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-28T00:08:27Z,27.67,27.4482,27.4482,1,1,2014-06-28,27.353236111111112
152725,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-29T00:08:27Z,27.58,27.3581,27.3581,1,1,2014-06-29,27.27781111111111
152869,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-06-30T00:08:27Z,27.53,27.3081,27.3081,1,1,2014-06-30,27.133502777777778
153013,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-01T00:08:27Z,27.44,27.218,27.218,1,1,2014-07-01,27.040970833333333
153157,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-02T00:08:27Z,27.29,27.0678,27.0678,1,1,2014-07-02,27.056896527777777
153301,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-03T00:08:27Z,27.29,27.0678,27.0678,1,1,2014-07-03,27.080399305555556
153445,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-04T00:08:27Z,27.22,26.9977,26.9977,1,1,2014-07-04,27.001840277777777
153589,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-05T00:08:27Z,27.21,26.9877,26.9877,1,1,2014-07-05,26.93621736111111
153733,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-06T00:08:27Z,26.67,26.4472,26.4472,1,1,2014-07-06,26.98494722222222
153877,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-07T00:08:27Z,26.99,26.7675,26.7675,1,1,2014-07-07,27.15290347222222
154021,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-08T00:08:27Z,27.19,26.9677,26.9677,1,1,2014-07-08,27.098739583333334
154165,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-09T00:08:27Z,27.26,27.0378,27.0378,1,1,2014-07-09,26.935034722222223
154309,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-10T00:08:27Z,27.25,27.0278,27.0278,1,1,2014-07-10,26.944071527777776
154453,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-11T00:08:27Z,27.23,27.0077,27.0077,1,1,2014-07-11,27.113125
154597,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-12T00:08:27Z,27.32,27.0978,27.0978,1,1,2014-07-12,26.97222638888889
154741,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-13T00:08:27Z,27.0,26.7775,26.7775,1,1,2014-07-13,26.584047916666666
154885,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-14T00:08:27Z,26.92,26.6974,26.6974,1,1,2014-07-14,26.501750694444443
155029,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-15T00:08:27Z,26.75,26.5273,26.5273,1,1,2014-07-15,26.472899305555554
155173,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-16T00:08:27Z,26.76,26.5373,26.5373,1,1,2014-07-16,26.651624305555554
155317,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-17T00:08:27Z,26.87,26.6474,26.6474,1,1,2014-07-17,26.676727083333333
155461,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-18T00:08:27Z,26.82,26.5973,26.5973,1,1,2014-07-18,26.757075
155605,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-19T00:08:27Z,26.73,26.5072,26.5072,1,1,2014-07-19,26.69305347222222
155749,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-20T00:08:27Z,26.64,26.4171,26.4171,1,1,2014-07-20,26.683320138888888
155893,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-21T00:08:27Z,26.66,26.4372,26.4372,1,1,2014-07-21,26.713344444444445
156037,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-22T00:08:27Z,26.88,26.6574,26.6574,1,1,2014-07-22,26.774602777777776
156181,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-23T00:08:27Z,26.95,26.7275,26.7275,1,1,2014-07-23,26.73163472222222
156325,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-24T00:08:27Z,26.89,26.6674,26.6674,1,1,2014-07-24,26.71425763888889
156469,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-25T00:08:27Z,26.82,26.5973,26.5973,1,1,2014-07-25,26.495977777777778
156613,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-26T00:08:27Z,26.75,26.5273,26.5273,1,1,2014-07-26,26.6257
156757,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-27T00:08:27Z,26.84,26.6174,26.6174,1,1,2014-07-27,26.683888888888887
156901,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-28T00:08:27Z,26.85,26.6274,26.6274,1,1,2014-07-28,26.712453472222222
157045,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-29T00:08:27Z,26.87,26.6474,26.6474,1,1,2014-07-29,26.722739583333333
157189,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-30T00:08:27Z,26.91,26.6874,26.6874,1,1,2014-07-30,26.76896111111111
157333,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-07-31T00:08:27Z,26.93,26.7074,26.7074,1,1,2014-07-31,26.794056944444446
157477,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-01T00:08:27Z,27.01,26.7875,26.7875,1,1,2014-08-01,26.85029375
157621,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-02T00:08:27Z,27.01,26.7875,26.7875,1,1,2014-08-02,26.860927083333333
157765,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-03T00:08:27Z,27.11,26.8876,26.8876,1,1,2014-08-03,26.914174305555555
157909,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-04T00:08:27Z,26.98,26.7575,26.7575,1,1,2014-08-04,26.68519722222222
158053,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-05T00:08:27Z,26.74,26.5172,26.5172,1,1,2014-08-05,26.513424999999998
158197,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-06T00:08:27Z,26.55,26.3271,26.3271,1,1,2014-08-06,26.60053611111111
158341,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-07T00:08:27Z,26.42,26.1969,26.1969,2,1,2014-08-07,26.666847222222223
158485,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-08T00:08:27Z,26.88,26.6574,26.6574,1,1,2014-08-08,26.654681944444444
158629,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-09T00:08:27Z,26.88,26.6574,26.6574,1,1,2014-08-09,26.691593055555554
158773,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-10T00:08:27Z,26.82,26.5973,26.5973,1,1,2014-08-10,26.663093055555557
158917,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-11T00:08:27Z,26.79,26.5673,26.5673,1,1,2014-08-11,26.598095833333332
159061,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-12T00:08:27Z,26.78,26.5573,26.5573,1,1,2014-08-12,26.500704166666665
159205,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-13T00:08:27Z,26.7,26.4772,26.4772,1,1,2014-08-13,26.37995625
159349,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-14T00:08:27Z,26.6,26.3771,26.3771,1,1,2014-08-14,26.283329166666665
159493,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2014-08-15T00:08:27Z,26.43,26.2069,26.2069,1,1,2014-08-15,26.054272916666665
