sst,Latitude,Longitude,Date,end_date,site,subsite,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,accum_DHW_12weeks
29.46,-13.9851,121.8769,2017-01-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3246257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.37,-13.9851,121.8769,2017-01-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.41462572373862727,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.39,-13.9851,121.8769,2017-01-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.48,-13.9851,121.8769,2017-01-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.30462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.44,-13.9851,121.8769,2017-01-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.344625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.68,-13.9851,121.8769,2017-01-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.10462572373862855,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.69,-13.9851,121.8769,2017-01-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.09462572373862699,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.83,-13.9851,121.8769,2017-01-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.04537427626137003,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.82,-13.9851,121.8769,2017-01-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.03537427626137202,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.61,-13.9851,121.8769,2017-01-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.17462572373862884,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.58,-13.9851,121.8769,2017-01-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.20462572373862997,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.77,-13.9851,121.8769,2017-01-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.014625723738628693,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.93,-13.9851,121.8769,2017-01-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.14537427626137145,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.84,-13.9851,121.8769,2017-01-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.05537427626137159,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.63,-13.9851,121.8769,2017-01-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.15462572373862926,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.54,-13.9851,121.8769,2017-01-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.24462572373862912,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
30.05,-13.9851,121.8769,2017-01-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.26537427626137244,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.78,-13.9851,121.8769,2017-01-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.00462572373862713,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.73,-13.9851,121.8769,2017-01-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.05462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.96,-13.9851,121.8769,2017-01-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.17537427626137259,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.33,-13.9851,121.8769,2017-01-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.45462572373862997,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
28.86,-13.9851,121.8769,2017-01-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9246257237386288,0,0,29.78462572373863,1985_to_1990,0,0,1,5.248639962188344
29.07,-13.9851,121.8769,2017-01-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.714625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,5.099300779865291
29.55,-13.9851,121.8769,2017-01-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.23462572373862756,0,0,29.78462572373863,1985_to_1990,0,0,1,4.928533026113667
29.72,-13.9851,121.8769,2017-01-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.0646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.4,-13.9851,121.8769,2017-01-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3846257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.58,-13.9851,121.8769,2017-02-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.20462572373862997,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.84,-13.9851,121.8769,2017-02-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.05537427626137159,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.72,-13.9851,121.8769,2017-02-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.0646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.56,-13.9851,121.8769,2017-02-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.22462572373862955,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.4,-13.9851,121.8769,2017-02-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3846257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.19,-13.9851,121.8769,2017-02-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.594625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.61,-13.9851,121.8769,2017-02-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.17462572373862884,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.34,-13.9851,121.8769,2017-02-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.4,-13.9851,121.8769,2017-02-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3846257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.35,-13.9851,121.8769,2017-02-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.43462572373862685,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.15,-13.9851,121.8769,2017-02-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6346257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.17,-13.9851,121.8769,2017-02-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6146257237386266,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.04,-13.9851,121.8769,2017-02-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
28.92,-13.9851,121.8769,2017-02-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8646257237386266,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.04,-13.9851,121.8769,2017-02-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
29.04,-13.9851,121.8769,2017-02-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
28.99,-13.9851,121.8769,2017-02-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7946257237386298,0,0,29.78462572373863,1985_to_1990,0,0,1,4.7720509866477565
28.94,-13.9851,121.8769,2017-02-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.844625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,4.581283232896132
28.86,-13.9851,121.8769,2017-02-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9246257237386288,0,0,29.78462572373863,1985_to_1990,0,0,1,4.334801193430222
28.82,-13.9851,121.8769,2017-02-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.964625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,4.191176296821454
29.59,-13.9851,121.8769,2017-02-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.1946257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,3.9846942573555437
29.73,-13.9851,121.8769,2017-02-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.05462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,3.7139265036039193
29.72,-13.9851,121.8769,2017-02-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.0646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,3.476015892709438
29.82,-13.9851,121.8769,2017-02-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.03537427626137202,0,0,29.78462572373863,1985_to_1990,0,0,1,3.263819567529242
29.73,-13.9851,121.8769,2017-02-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.05462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,3.0530518137776173
29.64,-13.9851,121.8769,2017-02-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.1446257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,2.8294269171688495
29.93,-13.9851,121.8769,2017-02-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.14537427626137145,0,0,29.78462572373863,1985_to_1990,0,0,1,2.6458020205600823
29.89,-13.9851,121.8769,2017-02-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.1053742762613723,0,0,29.78462572373863,1985_to_1990,0,0,1,2.466462838237029
30.28,-13.9851,121.8769,2017-03-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.49537427626137287,0,0,29.78462572373863,1985_to_1990,0,0,1,2.2914093701996903
30.55,-13.9851,121.8769,2017-03-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7653742762613724,0,0,29.78462572373863,1985_to_1990,0,0,1,2.1277844735909226
30.63,-13.9851,121.8769,2017-03-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.8453742762613707,0,0,29.78462572373863,1985_to_1990,0,0,1,1.9484452912678698
30.37,-13.9851,121.8769,2017-03-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.5853742762613727,0,0,29.78462572373863,1985_to_1990,0,0,1,1.7719632518019597
30.19,-13.9851,121.8769,2017-03-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.405374276261373,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5540526409074782
30.26,-13.9851,121.8769,2017-03-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.4753742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,1.3932848871558536
30.26,-13.9851,121.8769,2017-03-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.4753742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,1.3932848871558536
29.98,-13.9851,121.8769,2017-03-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.19537427626137216,0,0,29.78462572373863,1985_to_1990,0,0,1,1.212517133404229
29.91,-13.9851,121.8769,2017-03-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.12537427626137188,0,0,29.78462572373863,1985_to_1990,0,0,1,1.0288922367954616
29.92,-13.9851,121.8769,2017-03-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.13537427626137344,0,0,29.78462572373863,1985_to_1990,0,0,1,0.8438387687581229
30.06,-13.9851,121.8769,2017-03-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.27537427626137045,0,0,29.78462572373863,1985_to_1990,0,0,1,0.6602138721493556
30.16,-13.9851,121.8769,2017-03-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.3753742762613719,0,0,29.78462572373863,1985_to_1990,0,0,1,0.4894461183977309
30.06,-13.9851,121.8769,2017-03-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.27537427626137045,0,0,29.78462572373863,1985_to_1990,0,0,1,0.3115355075032491
29.88,-13.9851,121.8769,2017-03-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.09537427626137074,0,0,29.78462572373863,1985_to_1990,0,0,1,0.16076775375162455
29.99,-13.9851,121.8769,2017-03-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.20537427626137017,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.13,-13.9851,121.8769,2017-03-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.34537427626137074,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.51,-13.9851,121.8769,2017-03-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7253742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.52,-13.9851,121.8769,2017-03-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7353742762613713,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.2,-13.9851,121.8769,2017-03-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.415374276261371,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.03,-13.9851,121.8769,2017-03-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.24537427626137287,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.9,-13.9851,121.8769,2017-03-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.11537427626137031,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.01,-13.9851,121.8769,2017-03-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2253742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.71,-13.9851,121.8769,2017-03-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.07462572373862741,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.76,-13.9851,121.8769,2017-03-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.024625723738626704,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.47,-13.9851,121.8769,2017-03-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3146257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.34,-13.9851,121.8769,2017-03-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.48,-13.9851,121.8769,2017-03-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.30462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.36,-13.9851,121.8769,2017-03-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.42462572373862884,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.48,-13.9851,121.8769,2017-03-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.30462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.6,-13.9851,121.8769,2017-03-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.18462572373862685,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.77,-13.9851,121.8769,2017-03-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.014625723738628693,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.95,-13.9851,121.8769,2017-04-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.16537427626137102,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.85,-13.9851,121.8769,2017-04-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.06537427626137315,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.67,-13.9851,121.8769,2017-04-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.11462572373862656,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.98,-13.9851,121.8769,2017-04-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.19537427626137216,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.82,-13.9851,121.8769,2017-04-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.03537427626137202,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.72,-13.9851,121.8769,2017-04-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.0646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.94,-13.9851,121.8769,2017-04-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.155374276261373,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.69,-13.9851,121.8769,2017-04-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.09462572373862699,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.64,-13.9851,121.8769,2017-04-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.1446257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.57,-13.9851,121.8769,2017-04-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.21462572373862798,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.39,-13.9851,121.8769,2017-04-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.06,-13.9851,121.8769,2017-04-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.27537427626137045,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.87,-13.9851,121.8769,2017-04-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.08537427626137273,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.03,-13.9851,121.8769,2017-04-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.24537427626137287,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.86,-13.9851,121.8769,2017-04-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.07537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.69,-13.9851,121.8769,2017-04-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.09462572373862699,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.62,-13.9851,121.8769,2017-04-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.16462572373862727,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.76,-13.9851,121.8769,2017-04-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.024625723738626704,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.9,-13.9851,121.8769,2017-04-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.11537427626137031,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.12,-13.9851,121.8769,2017-04-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.33537427626137273,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.16,-13.9851,121.8769,2017-04-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.3753742762613719,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.13,-13.9851,121.8769,2017-04-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.34537427626137074,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.43,-13.9851,121.8769,2017-04-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6453742762613714,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.4,-13.9851,121.8769,2017-04-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6153742762613703,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.47,-13.9851,121.8769,2017-04-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6853742762613706,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.41,-13.9851,121.8769,2017-04-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6253742762613719,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.08,-13.9851,121.8769,2017-04-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.29537427626137003,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.86,-13.9851,121.8769,2017-04-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.07537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.74,-13.9851,121.8769,2017-04-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.04462572373862983,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.7,-13.9851,121.8769,2017-04-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.08462572373862898,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.6,-13.9851,121.8769,2017-05-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.18462572373862685,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.44,-13.9851,121.8769,2017-05-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.344625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.36,-13.9851,121.8769,2017-05-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.42462572373862884,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.3,-13.9851,121.8769,2017-05-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.48462572373862756,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.29,-13.9851,121.8769,2017-05-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4946257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.34,-13.9851,121.8769,2017-05-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.45,-13.9851,121.8769,2017-05-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.334625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.19,-13.9851,121.8769,2017-05-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.594625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.31,-13.9851,121.8769,2017-05-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.47462572373862955,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.21,-13.9851,121.8769,2017-05-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5746257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.07,-13.9851,121.8769,2017-05-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.714625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.65,-13.9851,121.8769,2017-05-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1346257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.86,-13.9851,121.8769,2017-05-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9246257237386288,0,0,29.78462572373863,1985_to_1990,0,0,1,0
