year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,DHW_value,accum_DHW_12weeks
2013,3,2,298.22998,25.07998047,0.3,0,-28.28,113.46,2013-03-02,2013-Mar,23.759999468922615,2019-01-01,2.3561389980665552,1.3199810010773838,0.18856871443962625,1988,22.723841471933444,1985_to_1990,2.3561389980665552,0.3365912854380793,1,1.3365912854380793,6.474518230212164
2013,3,3,298.44,25.29000244,0.31,0,-28.28,113.46,2013-03-03,2013-Mar,23.759999468922615,2019-01-01,2.566160968066555,1.5300029710773835,0.21857185301105478,1988,22.723841471933444,1985_to_1990,2.566160968066555,0.36659442400950787,1,1.3665944240095078,6.669746005070665
2013,3,4,298.76999,25.61998901,0.33,0,-28.28,113.46,2013-03-04,2013-Mar,23.759999468922615,2019-01-01,2.8961475380665576,1.8599895410773861,0.26571279158248373,1988,22.723841471933444,1985_to_1990,2.8961475380665576,0.4137353625809368,1,1.4137353625809368,6.871708199725084
2013,3,5,297.69,24.54000244,0.34,0,-28.28,113.46,2013-03-05,2013-Mar,23.759999468922615,2019-01-01,1.816160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.816160968066555,0.2594515668666507,1,1.2594515668666508,7.051629852134606
2013,3,6,297.63998,24.48998413,0.3,0,-28.28,113.46,2013-03-06,2013-Mar,23.759999468922615,2019-01-01,1.7661426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.7661426580665562,0.25230609400950804,1,1.252306094009508,7.2305307227073925
2013,3,7,297.69,24.54000244,0.3,0,-28.28,113.46,2013-03-07,2013-Mar,23.759999468922615,2019-01-01,1.816160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.816160968066555,0.2594515668666507,1,1.2594515668666508,7.410452375116914
2013,3,8,297.70999,24.55999146,0.3,0,-28.28,113.46,2013-03-08,2013-Mar,23.759999468922615,2019-01-01,1.8361499880665555,0,0,1988,22.723841471933444,1985_to_1990,1.8361499880665555,0.2623071411523651,1,1.2623071411523652,7.59078196671011
2013,3,9,297.57999,24.42998657,0.58,0,-28.28,113.46,2013-03-09,2013-Mar,23.759999468922615,2019-01-01,1.706145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.706145098066557,0.24373501400950812,1,1.243735014009508,7.768458397282897
2013,3,10,297.69,24.54000244,0.72,0,-28.28,113.46,2013-03-10,2013-Mar,23.759999468922615,2019-01-01,1.816160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.816160968066555,0.2594515668666507,1,1.2594515668666508,7.9483800496924175
2013,3,11,297.50998,24.35997925,0.33,0,-28.28,113.46,2013-03-11,2013-Mar,23.759999468922615,2019-01-01,1.636137778066555,0,0,1988,22.723841471933444,1985_to_1990,1.636137778066555,0.23373396829522214,1,1.2337339682952222,8.12462775944888
2013,3,12,297.44998,24.29998169,0.3,0,-28.28,113.46,2013-03-12,2013-Mar,23.759999468922615,2019-01-01,1.5761402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.5761402180665556,0.2251628882952222,1,1.2251628882952221,8.29965102920534
2013,3,13,297.28,24.12999878,0.32,0,-28.28,113.46,2013-03-13,2013-Mar,23.759999468922615,2019-01-01,1.4061573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.4061573080665575,0.20087961543807964,1,1.2008796154380796,8.471205259982208
2013,3,14,296.85999,23.70998535,0.33,0,-28.28,113.46,2013-03-14,2013-Mar,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,8.471205259982208
2013,3,15,297.41,24.26000366,0.32,0,-28.28,113.46,2013-03-15,2013-Mar,23.759999468922615,2019-01-01,1.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.5361621880665552,0.21945174115236504,1,1.219451741152365,8.645412651575402
2013,3,16,297.63,24.48000488,0.3,0,-28.28,113.46,2013-03-16,2013-Mar,23.759999468922615,2019-01-01,1.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.7561634080665556,0.2508804868666508,1,1.2508804868666508,8.824109863984924
2013,3,17,297.59,24.43999634,0.3,0,-28.28,113.46,2013-03-17,2013-Mar,23.759999468922615,2019-01-01,1.7161548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.7161548680665568,0.24516498115236526,1,1.2451649811523653,9.001990575578118
2013,3,18,297.51999,24.36998901,0.3,0,-28.28,113.46,2013-03-18,2013-Mar,23.759999468922615,2019-01-01,1.6461475380665576,0,0,1988,22.723841471933444,1985_to_1990,1.6461475380665576,0.23516393400950822,1,1.2351639340095082,9.178442566150906
2013,3,19,297.63,24.48000488,0.35,0,-28.28,113.46,2013-03-19,2013-Mar,23.759999468922615,2019-01-01,1.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.7561634080665556,0.2508804868666508,1,1.2508804868666508,9.357139778560427
2013,3,20,297.76999,24.61998901,0.53,0,-28.28,113.46,2013-03-20,2013-Mar,23.759999468922615,2019-01-01,1.8961475380665576,0,0,1988,22.723841471933444,1985_to_1990,1.8961475380665576,0.27087821972379394,1,1.270878219723794,9.53869380994954
2013,3,21,298.12,24.96999512,0.34,0,-28.28,113.46,2013-03-21,2013-Mar,23.759999468922615,2019-01-01,2.2461536480665565,1.209995651077385,0.17285652158248357,1988,22.723841471933444,1985_to_1990,2.2461536480665565,0.32087909258093666,1,1.3208790925809366,9.727390823175387
2013,3,22,298.03998,24.88997803,0.31,0,-28.28,113.46,2013-03-22,2013-Mar,23.759999468922615,2019-01-01,2.166136558066558,1.1299785610773867,0.16142550872534095,1988,22.723841471933444,1985_to_1990,2.166136558066558,0.309448079723794,1,1.309448079723794,9.9144548345645
2013,3,23,297.78,24.62999878,0.3,0,-28.28,113.46,2013-03-23,2013-Mar,23.759999468922615,2019-01-01,1.9061573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.9061573080665575,0.2723081868666511,1,1.272308186866651,10.096213146974023
2013,3,24,297.12,23.96999512,0.32,0,-28.28,113.46,2013-03-24,2013-Mar,23.759999468922615,2019-01-01,1.2461536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.2461536480665565,0.1780219497237938,1,1.1780219497237938,10.264501996934566
2013,3,25,297.23999,24.08999023,0.56,0,-28.28,113.46,2013-03-25,2013-Mar,23.759999468922615,2019-01-01,1.3661487580665579,0,0,1988,22.723841471933444,1985_to_1990,1.3661487580665579,0.19516410829522254,1,1.1951641082952225,10.435239726691025
2013,3,26,296.79999,23.64998779,0.3,0,-28.28,113.46,2013-03-26,2013-Mar,23.759999468922615,2019-01-01,0.9261463180665572,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,10.435239726691025
2013,3,27,296.69,23.54000244,0.3,0,-28.28,113.46,2013-03-27,2013-Mar,23.759999468922615,2019-01-01,0.8161609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,10.435239726691025
2013,3,28,296.59,23.43999634,0.31,0,-28.28,113.46,2013-03-28,2013-Mar,23.759999468922615,2019-01-01,0.7161548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,10.435239726691025
2013,3,29,296.75,23.6,0.3,0,-28.28,113.46,2013-03-29,2013-Mar,23.759999468922615,2019-01-01,0.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,10.435239726691025
2013,3,30,297.03998,23.88997803,0.3,0,-28.28,113.46,2013-03-30,2013-Mar,23.759999468922615,2019-01-01,1.1661365580665581,0,0,1988,22.723841471933444,1985_to_1990,1.1661365580665581,0.16659093686665116,1,1.1665909368666512,10.601895574814833
2013,3,31,297.10999,23.95998535,0.31,0,-28.28,113.46,2013-03-31,2013-Mar,23.759999468922615,2019-01-01,1.2361438780665566,0,0,1988,22.723841471933444,1985_to_1990,1.2361438780665566,0.17659198258093664,1,1.1765919825809366,10.605976833794426
2013,4,1,297.03998,23.88997803,0.3,0,-28.28,113.46,2013-04-01,2013-Apr,23.759999468922615,2019-01-01,1.1661365580665581,0,0,1988,22.723841471933444,1985_to_1990,1.1661365580665581,0.16659093686665116,1,1.1665909368666512,10.604548112978097
2013,4,2,297.16,24.01000366,0.3,0,-28.28,113.46,2013-04-02,2013-Apr,23.759999468922615,2019-01-01,1.2861621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.2861621880665552,0.18373745543807932,1,1.1837374554380793,10.60699761563116
2013,4,3,297.63998,24.48998413,0.3,0,-28.28,113.46,2013-04-03,2013-Apr,23.759999468922615,2019-01-01,1.7661426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.7661426580665562,0.25230609400950804,1,1.252306094009508,10.621691518080139
2013,4,4,297.66,24.51000366,0.3,0,-28.28,113.46,2013-04-04,2013-Apr,23.759999468922615,2019-01-01,1.7861621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.7861621880665552,0.25516602686665074,1,1.2551660268666507,10.801000950489662
2013,4,5,297.19998,24.04998169,0.31,0,-28.28,113.46,2013-04-05,2013-Apr,23.759999468922615,2019-01-01,1.3261402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.3261402180665556,0.18944860258093651,1,1.1894486025809365,10.970922179429794
2013,4,6,296.87,23.71999512,0.31,0,-28.28,113.46,2013-04-06,2013-Apr,23.759999468922615,2019-01-01,0.9961536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,10.970922179429794
2013,4,7,296.89999,23.7499939,0.3,0,-28.28,113.46,2013-04-07,2013-Apr,23.759999468922615,2019-01-01,1.0261524280665562,0,0,1988,22.723841471933444,1985_to_1990,1.0261524280665562,0.146593204009508,1,1.146593204009508,11.13472120857401
2013,4,8,297.06,23.90999756,0.3,0,-28.28,113.46,2013-04-08,2013-Apr,23.759999468922615,2019-01-01,1.1861560880665571,0,0,1988,22.723841471933444,1985_to_1990,1.1861560880665571,0.1694508697237939,1,1.169450869723794,11.301785618534552
2013,4,9,296.91,23.76000366,0.3,0,-28.28,113.46,2013-04-09,2013-Apr,23.759999468922615,2019-01-01,1.0361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.0361621880665552,0.14802316972379362,1,1.1480231697237937,11.465788928495096
2013,4,10,296.91,23.76000366,0.37,0,-28.28,113.46,2013-04-10,2013-Apr,23.759999468922615,2019-01-01,1.0361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.0361621880665552,0.14802316972379362,1,1.1480231697237937,11.629792238455636
2013,4,11,297.20999,24.05999146,0.64,0,-28.28,113.46,2013-04-11,2013-Apr,23.759999468922615,2019-01-01,1.3361499880665555,0,0,1988,22.723841471933444,1985_to_1990,1.3361499880665555,0.19087856972379363,1,1.1908785697237936,11.799917748416178
2013,4,12,297.72998,24.57998047,0.51,0,-28.28,113.46,2013-04-12,2013-Apr,23.759999468922615,2019-01-01,1.8561389980665552,0,0,1988,22.723841471933444,1985_to_1990,1.8561389980665552,0.2651627140095079,1,1.2651627140095079,11.980655278988964
2013,4,13,298.13998,24.98998413,0.38,0,-28.28,113.46,2013-04-13,2013-Apr,23.759999468922615,2019-01-01,2.2661426580665562,1.2299846610773848,0.1757120944396264,1988,22.723841471933444,1985_to_1990,2.2661426580665562,0.32373466543807944,1,1.3237346654380795,12.169760231194404
2013,4,14,298.10999,24.95998535,0.35,0,-28.28,113.46,2013-04-14,2013-Apr,23.759999468922615,2019-01-01,2.2361438780665566,1.1999858810773851,0.17142655443962646,1988,22.723841471933444,1985_to_1990,2.2361438780665566,0.3194491254380795,1,1.3194491254380796,12.358252963399845
2013,4,15,298.13,24.98000488,0.45,0,-28.28,113.46,2013-04-15,2013-Apr,23.759999468922615,2019-01-01,2.2561634080665556,1.2200054110773841,0.17428648729676915,1988,22.723841471933444,1985_to_1990,2.2561634080665556,0.3223090582952222,1,1.3223090582952222,12.547154257442019
2013,4,16,298.04999,24.89998779,0.33,0,-28.28,113.46,2013-04-16,2013-Apr,23.759999468922615,2019-01-01,2.1761463180665572,1.1399883210773858,0.16285547443962653,1988,22.723841471933444,1985_to_1990,2.1761463180665572,0.3108780454380796,1,1.3108780454380797,12.73442254964746
2013,4,17,298,24.85,0.3,0,-28.28,113.46,2013-04-17,2013-Apr,23.759999468922615,2019-01-01,2.126158528066558,1.0900005310773864,0.15571436158248378,1988,22.723841471933444,1985_to_1990,2.126158528066558,0.3037369325809368,1,1.3037369325809367,12.920670682873308
2013,4,18,298.09,24.93999634,0.31,0,-28.28,113.46,2013-04-18,2013-Apr,23.759999468922615,2019-01-01,2.216154868066557,1.1799968710773854,0.16857098158248363,1988,22.723841471933444,1985_to_1990,2.216154868066557,0.3165935525809367,1,1.3165935525809367,13.108755476099157
2013,4,19,298.14999,24.9999939,0.3,0,-28.28,113.46,2013-04-19,2013-Apr,23.759999468922615,2019-01-01,2.276152428066556,1.2399944310773847,0.17714206158248352,1988,22.723841471933444,1985_to_1990,2.276152428066556,0.3251646325809366,1,1.3251646325809365,13.298064709325004
2013,4,20,298.12,24.96999512,0.32,0,-28.28,113.46,2013-04-20,2013-Apr,23.759999468922615,2019-01-01,2.2461536480665565,1.209995651077385,0.17285652158248357,1988,22.723841471933444,1985_to_1990,2.2461536480665565,0.32087909258093666,1,1.3208790925809366,13.486761722550852
2013,4,21,297.91,24.76000366,0.3,0,-28.28,113.46,2013-04-21,2013-Apr,23.759999468922615,2019-01-01,2.0361621880665552,1.0000041910773838,0.1428577415824834,1988,22.723841471933444,1985_to_1990,2.0361621880665552,0.29088031258093644,1,1.2908803125809365,13.6711731957767
2013,4,22,297.72,24.57000122,0.31,0,-28.28,113.46,2013-04-22,2013-Apr,23.759999468922615,2019-01-01,1.8461597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.8461597480665581,0.26373710686665114,1,1.2637371068666512,13.85170706818622
2013,4,23,297.75,24.6,0.33,0,-28.28,113.46,2013-04-23,2013-Apr,23.759999468922615,2019-01-01,1.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.8761585280665578,0.2680226468666511,1,1.2680226468666511,13.8694620706352
2013,4,24,297.78,24.62999878,0.32,0,-28.28,113.46,2013-04-24,2013-Apr,23.759999468922615,2019-01-01,1.9061573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.9061573080665575,0.2723081868666511,1,1.272308186866651,13.885176754920916
2013,4,25,297.82999,24.67998657,0.33,0,-28.28,113.46,2013-04-25,2013-Apr,23.759999468922615,2019-01-01,1.956145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.956145098066557,0.27944929972379384,1,1.2794492997237938,13.899054156349488
2013,4,26,297.72998,24.57998047,0.31,0,-28.28,113.46,2013-04-26,2013-Apr,23.759999468922615,2019-01-01,1.8561389980665552,0,0,1988,22.723841471933444,1985_to_1990,1.8561389980665552,0.2651627140095079,1,1.2651627140095079,13.908441737165813
2013,4,27,296.85001,23.7000061,0.31,0,-28.28,113.46,2013-04-27,2013-Apr,23.759999468922615,2019-01-01,0.9761646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,13.734030687409353
2013,4,28,296.5,23.35,0.3,0,-28.28,113.46,2013-04-28,2013-Apr,23.759999468922615,2019-01-01,0.6261585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,13.554925535816157
2013,4,29,296.88,23.73000488,0.3,0,-28.28,113.46,2013-04-29,2013-Apr,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,1.1437376297237936,13.536762594387586
2013,4,30,297.23999,24.08999023,0.34,0,-28.28,113.46,2013-04-30,2013-Apr,23.759999468922615,2019-01-01,1.3661487580665579,0,0,1988,22.723841471933444,1985_to_1990,1.3661487580665579,0.19516410829522254,1,1.1951641082952225,13.528190891734525
2013,5,1,297.31,24.15999756,0.31,0,-28.28,113.46,2013-05-01,2013-May,23.759999468922615,2019-01-01,1.4361560880665571,0,0,1988,22.723841471933444,1985_to_1990,1.4361560880665571,0.2051651554380796,1,1.2051651554380796,13.529007392754933
2013,5,2,297.64999,24.4999939,0.36,0,-28.28,113.46,2013-05-02,2013-May,23.759999468922615,2019-01-01,1.7761524280665562,0,0,1988,22.723841471933444,1985_to_1990,1.7761524280665562,0.2537360611523652,1,1.2537360611523651,13.538191315407996
2013,5,3,297.62,24.46999512,0.31,0,-28.28,113.46,2013-05-03,2013-May,23.759999468922615,2019-01-01,1.7461536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.7461536480665565,0.2494505211523652,1,1.2494505211523652,13.54166097724473
2013,5,4,297.57999,24.42998657,0.3,0,-28.28,113.46,2013-05-04,2013-May,23.759999468922615,2019-01-01,1.706145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.706145098066557,0.24373501400950812,1,1.243735014009508,13.537783376428404
2013,5,5,297.53,24.37999878,0.32,0,-28.28,113.46,2013-05-05,2013-May,23.759999468922615,2019-01-01,1.6561573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.6561573080665575,0.23659390115236537,1,1.2365939011523654,13.521048533163096
2013,5,6,297.57999,24.42998657,0.3,0,-28.28,113.46,2013-05-06,2013-May,23.759999468922615,2019-01-01,1.706145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.706145098066557,0.24373501400950812,1,1.243735014009508,13.501048308877383
2013,5,7,297.51999,24.36998901,0.75,0,-28.28,113.46,2013-05-07,2013-May,23.759999468922615,2019-01-01,1.6461475380665576,0,0,1988,22.723841471933444,1985_to_1990,1.6461475380665576,0.23516393400950822,1,1.2351639340095082,13.481048084591666
