year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1997,4,24,302.85001,29.7000061,0.19,0,-14.105,123.5357,1997-04-24,1997-Apr,29.619999337941408,2019-01-01,0.7981905579973123,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,4,25,302.75,29.6,0.19,0,-14.105,123.5357,1997-04-25,1997-Apr,29.619999337941408,2019-01-01,0.6981844579973142,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,4,26,302.75998,29.60997925,0.19,0,-14.105,123.5357,1997-04-26,1997-Apr,29.619999337941408,2019-01-01,0.7081637079973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,4,27,302.70999,29.55999146,0.19,0,-14.105,123.5357,1997-04-27,1997-Apr,29.619999337941408,2019-01-01,0.6581759179973119,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,4,28,302.57001,29.42000732,0.19,0,-14.105,123.5357,1997-04-28,1997-Apr,29.619999337941408,2019-01-01,0.5181917779973126,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,4,29,302.59,29.43999634,0.19,0,-14.105,123.5357,1997-04-29,1997-Apr,29.619999337941408,2019-01-01,0.5381807979973132,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,4,30,302.57999,29.42998657,0.19,0,-14.105,123.5357,1997-04-30,1997-Apr,29.619999337941408,2019-01-01,0.5281710279973133,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,1,302.54999,29.39998779,0.19,0,-14.105,123.5357,1997-05-01,1997-May,29.619999337941408,2019-01-01,0.49817224799731363,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,2,302.63,29.48000488,0.19,0,-14.105,123.5357,1997-05-02,1997-May,29.619999337941408,2019-01-01,0.578189337997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,3,302.69,29.54000244,0.2,0,-14.105,123.5357,1997-05-03,1997-May,29.619999337941408,2019-01-01,0.6381868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,4,302.75,29.6,0.2,0,-14.105,123.5357,1997-05-04,1997-May,29.619999337941408,2019-01-01,0.6981844579973142,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,5,302.75,29.6,0.2,0,-14.105,123.5357,1997-05-05,1997-May,29.619999337941408,2019-01-01,0.6981844579973142,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,6,302.73999,29.58999023,0.19,0,-14.105,123.5357,1997-05-06,1997-May,29.619999337941408,2019-01-01,0.6881746879973143,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,7,302.72998,29.57998047,0.2,0,-14.105,123.5357,1997-05-07,1997-May,29.619999337941408,2019-01-01,0.6781649279973117,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,8,302.44998,29.29998169,0.21,0,-14.105,123.5357,1997-05-08,1997-May,29.619999337941408,2019-01-01,0.398166147997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,9,302.39999,29.2499939,0.19,0,-14.105,123.5357,1997-05-09,1997-May,29.619999337941408,2019-01-01,0.34817835799731256,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,10,302.41,29.26000366,0.2,0,-14.105,123.5357,1997-05-10,1997-May,29.619999337941408,2019-01-01,0.35818811799731165,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,11,301.92999,28.77999268,0.25,0,-14.105,123.5357,1997-05-11,1997-May,29.619999337941408,2019-01-01,-0.12182286200268777,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,12,301.88998,28.73998413,0.25,0,-14.105,123.5357,1997-05-12,1997-May,29.619999337941408,2019-01-01,-0.16183141200268736,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,13,301.84,28.68999634,0.23,0,-14.105,123.5357,1997-05-13,1997-May,29.619999337941408,2019-01-01,-0.21181920200268678,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,14,302.04999,28.89998779,0.19,0,-14.105,123.5357,1997-05-14,1997-May,29.619999337941408,2019-01-01,-0.001827752002686367,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,15,302.00998,28.85997925,0.19,0,-14.105,123.5357,1997-05-15,1997-May,29.619999337941408,2019-01-01,-0.04183629200268868,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,16,302.00998,28.85997925,0.19,0,-14.105,123.5357,1997-05-16,1997-May,29.619999337941408,2019-01-01,-0.04183629200268868,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,17,302.32999,29.17998657,0.19,0,-14.105,123.5357,1997-05-17,1997-May,29.619999337941408,2019-01-01,0.2781710279973133,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,18,302.29999,29.14998779,0.21,0,-14.105,123.5357,1997-05-18,1997-May,29.619999337941408,2019-01-01,0.24817224799731363,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,19,302.19998,29.04998169,0.19,0,-14.105,123.5357,1997-05-19,1997-May,29.619999337941408,2019-01-01,0.14816614799731198,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,20,302.07999,28.92998657,0.19,0,-14.105,123.5357,1997-05-20,1997-May,29.619999337941408,2019-01-01,0.028171027997313303,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,21,302.17999,29.02999268,0.19,0,-14.105,123.5357,1997-05-21,1997-May,29.619999337941408,2019-01-01,0.12817713799731223,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,22,302.16998,29.01998291,0.19,0,-14.105,123.5357,1997-05-22,1997-May,29.619999337941408,2019-01-01,0.11816736799731231,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,23,302.16998,29.01998291,0.22,0,-14.105,123.5357,1997-05-23,1997-May,29.619999337941408,2019-01-01,0.11816736799731231,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,24,302.13998,28.98998413,0.19,0,-14.105,123.5357,1997-05-24,1997-May,29.619999337941408,2019-01-01,0.08816858799731264,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,25,302.00998,28.85997925,0.19,0,-14.105,123.5357,1997-05-25,1997-May,29.619999337941408,2019-01-01,-0.04183629200268868,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,26,301.91,28.76000366,0.19,0,-14.105,123.5357,1997-05-26,1997-May,29.619999337941408,2019-01-01,-0.14181188200268835,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,27,302.00998,28.85997925,0.19,0,-14.105,123.5357,1997-05-27,1997-May,29.619999337941408,2019-01-01,-0.04183629200268868,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,28,302.03,28.87999878,0.19,0,-14.105,123.5357,1997-05-28,1997-May,29.619999337941408,2019-01-01,-0.02181676200268612,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,29,302.00998,28.85997925,0.2,0,-14.105,123.5357,1997-05-29,1997-May,29.619999337941408,2019-01-01,-0.04183629200268868,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,30,301.84,28.68999634,0.19,0,-14.105,123.5357,1997-05-30,1997-May,29.619999337941408,2019-01-01,-0.21181920200268678,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,5,31,301.79999,28.64998779,0.19,0,-14.105,123.5357,1997-05-31,1997-May,29.619999337941408,2019-01-01,-0.25182775200268637,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,1,301.82999,28.67998657,0.17,0,-14.105,123.5357,1997-06-01,1997-Jun,29.619999337941408,2019-01-01,-0.2218289720026867,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,2,301.81,28.65999756,0.17,0,-14.105,123.5357,1997-06-02,1997-Jun,29.619999337941408,2019-01-01,-0.24181798200268645,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,3,301.78998,28.63997803,0.17,0,-14.105,123.5357,1997-06-03,1997-Jun,29.619999337941408,2019-01-01,-0.26183751200268546,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,4,301.78,28.62999878,0.17,0,-14.105,123.5357,1997-06-04,1997-Jun,29.619999337941408,2019-01-01,-0.2718167620026861,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,5,301.79999,28.64998779,0.17,0,-14.105,123.5357,1997-06-05,1997-Jun,29.619999337941408,2019-01-01,-0.25182775200268637,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,6,301.85001,28.7000061,0.18,0,-14.105,123.5357,1997-06-06,1997-Jun,29.619999337941408,2019-01-01,-0.2018094420026877,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,7,301.85999,28.70998535,0.19,0,-14.105,123.5357,1997-06-07,1997-Jun,29.619999337941408,2019-01-01,-0.19183019200268703,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,8,301.66998,28.51998291,0.17,0,-14.105,123.5357,1997-06-08,1997-Jun,29.619999337941408,2019-01-01,-0.3818326320026877,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,9,301.56,28.40999756,0.17,0,-14.105,123.5357,1997-06-09,1997-Jun,29.619999337941408,2019-01-01,-0.49181798200268645,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,10,301.5,28.35,0.18,0,-14.105,123.5357,1997-06-10,1997-Jun,29.619999337941408,2019-01-01,-0.5518155420026858,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,11,301.38,28.23000488,0.17,0,-14.105,123.5357,1997-06-11,1997-Jun,29.619999337941408,2019-01-01,-0.671810662002688,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,12,301.41,28.26000366,0.18,0,-14.105,123.5357,1997-06-12,1997-Jun,29.619999337941408,2019-01-01,-0.6418118820026883,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.838808182273431
1997,6,13,301.41,28.26000366,0.18,0,-14.105,123.5357,1997-06-13,1997-Jun,29.619999337941408,2019-01-01,-0.6418118820026883,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.679069986845244
1997,6,14,301.41,28.26000366,0.18,0,-14.105,123.5357,1997-06-14,1997-Jun,29.619999337941408,2019-01-01,-0.6418118820026883,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.50933074570277
1997,6,15,301.31,28.15999756,0.18,0,-14.105,123.5357,1997-06-15,1997-Jun,29.619999337941408,2019-01-01,-0.7418179820026864,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.339591504560297
1997,6,16,301.29999,28.14998779,0.18,0,-14.105,123.5357,1997-06-16,1997-Jun,29.619999337941408,2019-01-01,-0.7518277520026864,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.16699668913211
1997,6,17,301.28,28.12999878,0.18,0,-14.105,123.5357,1997-06-17,1997-Jun,29.619999337941408,2019-01-01,-0.7718167620026861,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.995827480846779
1997,6,18,300.72,27.57000122,0.17,0,-14.105,123.5357,1997-06-18,1997-Jun,29.619999337941408,2019-01-01,-1.3318143220026855,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.828943812561448
1997,6,19,300.78998,27.63997803,0.18,0,-14.105,123.5357,1997-06-19,1997-Jun,29.619999337941408,2019-01-01,-1.2618375120026855,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.676346729990404
1997,6,20,300.85999,27.70998535,0.17,0,-14.105,123.5357,1997-06-20,1997-Jun,29.619999337941408,2019-01-01,-1.191830192002687,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.519464107419359
1997,6,21,300.69,27.54000244,0.17,0,-14.105,123.5357,1997-06-21,1997-Jun,29.619999337941408,2019-01-01,-1.3618131020026887,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.361151519134029
1997,6,22,300.66,27.51000366,0.17,0,-14.105,123.5357,1997-06-22,1997-Jun,29.619999337941408,2019-01-01,-1.3918118820026883,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.214269943705841
1997,6,23,300.62,27.46999512,0.17,0,-14.105,123.5357,1997-06-23,1997-Jun,29.619999337941408,2019-01-01,-1.431820422002687,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,4.041675128277654
1997,6,24,300.50998,27.35997925,0.18,0,-14.105,123.5357,1997-06-24,1997-Jun,29.619999337941408,2019-01-01,-1.5418362920026887,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,3.8762214257066088
1997,6,25,300.56,27.40999756,0.17,0,-14.105,123.5357,1997-06-25,1997-Jun,29.619999337941408,2019-01-01,-1.4918179820026864,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,3.7221943774212787
1997,6,26,300.57001,27.42000732,0.18,0,-14.105,123.5357,1997-06-26,1997-Jun,29.619999337941408,2019-01-01,-1.4818082220026874,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,3.5367385834216627
1997,6,27,300.29999,27.14998779,0.17,0,-14.105,123.5357,1997-06-27,1997-Jun,29.619999337941408,2019-01-01,-1.7518277520026864,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,3.3455716422791895
1997,6,28,300.23999,27.08999023,0.19,0,-14.105,123.5357,1997-06-28,1997-Jun,29.619999337941408,2019-01-01,-1.8118253120026857,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,3.1515447682795736
