year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2011,8,31,297.76999,24.61998901,0.18,0,-21.893,113.963,2011-08-31,2011-Aug,28.009999373927712,2019-01-01,-1.8258392537408525,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,1,297.73999,24.58999023,0.23,0,-21.893,113.963,2011-09-01,2011-Sep,28.009999373927712,2019-01-01,-1.8558380337408522,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,2,297.75998,24.60997925,0.25,0,-21.893,113.963,2011-09-02,2011-Sep,28.009999373927712,2019-01-01,-1.8358490137408552,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,3,297.73999,24.58999023,0.25,0,-21.893,113.963,2011-09-03,2011-Sep,28.009999373927712,2019-01-01,-1.8558380337408522,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,4,297.73999,24.58999023,0.23,0,-21.893,113.963,2011-09-04,2011-Sep,28.009999373927712,2019-01-01,-1.8558380337408522,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,5,297.72,24.57000122,0.25,0,-21.893,113.963,2011-09-05,2011-Sep,28.009999373927712,2019-01-01,-1.875827043740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,6,297.79999,24.64998779,0.23,0,-21.893,113.963,2011-09-06,2011-Sep,28.009999373927712,2019-01-01,-1.7958404737408529,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,7,297.72,24.57000122,0.25,0,-21.893,113.963,2011-09-07,2011-Sep,28.009999373927712,2019-01-01,-1.875827043740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,8,297.62,24.46999512,0.23,0,-21.893,113.963,2011-09-08,2011-Sep,28.009999373927712,2019-01-01,-1.9758331437408536,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,9,297.57001,24.42000732,0.23,0,-21.893,113.963,2011-09-09,2011-Sep,28.009999373927712,2019-01-01,-2.025820943740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,10,297.57001,24.42000732,0.24,0,-21.893,113.963,2011-09-10,2011-Sep,28.009999373927712,2019-01-01,-2.025820943740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,11,297.69,24.54000244,0.24,0,-21.893,113.963,2011-09-11,2011-Sep,28.009999373927712,2019-01-01,-1.9058258237408552,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,12,297.69998,24.54998169,0.23,0,-21.893,113.963,2011-09-12,2011-Sep,28.009999373927712,2019-01-01,-1.8958465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,13,297.69998,24.54998169,0.24,0,-21.893,113.963,2011-09-13,2011-Sep,28.009999373927712,2019-01-01,-1.8958465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,14,297.85999,24.70998535,0.23,0,-21.893,113.963,2011-09-14,2011-Sep,28.009999373927712,2019-01-01,-1.7358429137408535,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,15,297.91,24.76000366,0.23,0,-21.893,113.963,2011-09-15,2011-Sep,28.009999373927712,2019-01-01,-1.6858246037408549,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,16,297.84,24.68999634,0.24,0,-21.893,113.963,2011-09-16,2011-Sep,28.009999373927712,2019-01-01,-1.7558319237408533,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,17,297.42999,24.27999268,0.25,0,-21.893,113.963,2011-09-17,2011-Sep,28.009999373927712,2019-01-01,-2.1658355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,18,297.35001,24.2000061,0.24,0,-21.893,113.963,2011-09-18,2011-Sep,28.009999373927712,2019-01-01,-2.245822163740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,19,297.35001,24.2000061,0.24,0,-21.893,113.963,2011-09-19,2011-Sep,28.009999373927712,2019-01-01,-2.245822163740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,20,297.38,24.23000488,0.24,0,-21.893,113.963,2011-09-20,2011-Sep,28.009999373927712,2019-01-01,-2.2158233837408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,21,297.35001,24.2000061,0.23,0,-21.893,113.963,2011-09-21,2011-Sep,28.009999373927712,2019-01-01,-2.245822163740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,22,297.25,24.1,0.23,0,-21.893,113.963,2011-09-22,2011-Sep,28.009999373927712,2019-01-01,-2.3458282637408523,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,23,297.25998,24.10997925,0.25,0,-21.893,113.963,2011-09-23,2011-Sep,28.009999373927712,2019-01-01,-2.335849013740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,24,297.23999,24.08999023,0.23,0,-21.893,113.963,2011-09-24,2011-Sep,28.009999373927712,2019-01-01,-2.355838033740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,25,297.17999,24.02999268,0.23,0,-21.893,113.963,2011-09-25,2011-Sep,28.009999373927712,2019-01-01,-2.4158355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,26,297.22,24.07000122,0.25,0,-21.893,113.963,2011-09-26,2011-Sep,28.009999373927712,2019-01-01,-2.375827043740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,27,297.25998,24.10997925,0.23,0,-21.893,113.963,2011-09-27,2011-Sep,28.009999373927712,2019-01-01,-2.335849013740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,28,297.22,24.07000122,0.23,0,-21.893,113.963,2011-09-28,2011-Sep,28.009999373927712,2019-01-01,-2.375827043740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,29,297.13,23.98000488,0.26,0,-21.893,113.963,2011-09-29,2011-Sep,28.009999373927712,2019-01-01,-2.4658233837408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,9,30,297.20999,24.05999146,0.24,0,-21.893,113.963,2011-09-30,2011-Sep,28.009999373927712,2019-01-01,-2.3858368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,1,297.14999,23.9999939,0.23,0,-21.893,113.963,2011-10-01,2011-Oct,28.009999373927712,2019-01-01,-2.445834363740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,2,297.16,24.01000366,0.24,0,-21.893,113.963,2011-10-02,2011-Oct,28.009999373927712,2019-01-01,-2.435824603740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,3,297.07001,23.92000732,0.24,0,-21.893,113.963,2011-10-03,2011-Oct,28.009999373927712,2019-01-01,-2.525820943740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,4,296.95999,23.80999146,0.23,0,-21.893,113.963,2011-10-04,2011-Oct,28.009999373927712,2019-01-01,-2.6358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,5,296.82001,23.67000732,0.25,0,-21.893,113.963,2011-10-05,2011-Oct,28.009999373927712,2019-01-01,-2.775820943740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,6,296.57999,23.42998657,0.23,0,-21.893,113.963,2011-10-06,2011-Oct,28.009999373927712,2019-01-01,-3.015841693740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,7,296.66998,23.51998291,0.24,0,-21.893,113.963,2011-10-07,2011-Oct,28.009999373927712,2019-01-01,-2.925845353740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,8,296.60001,23.4500061,0.25,0,-21.893,113.963,2011-10-08,2011-Oct,28.009999373927712,2019-01-01,-2.995822163740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,9,296.48999,23.33999023,0.27,0,-21.893,113.963,2011-10-09,2011-Oct,28.009999373927712,2019-01-01,-3.105838033740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,10,296.66,23.51000366,0.26,0,-21.893,113.963,2011-10-10,2011-Oct,28.009999373927712,2019-01-01,-2.935824603740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,11,296.67999,23.52999268,0.24,0,-21.893,113.963,2011-10-11,2011-Oct,28.009999373927712,2019-01-01,-2.9158355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,12,296.69,23.54000244,0.23,0,-21.893,113.963,2011-10-12,2011-Oct,28.009999373927712,2019-01-01,-2.905825823740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,13,296.63998,23.48998413,0.24,0,-21.893,113.963,2011-10-13,2011-Oct,28.009999373927712,2019-01-01,-2.955844133740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,14,296.82999,23.67998657,0.24,0,-21.893,113.963,2011-10-14,2011-Oct,28.009999373927712,2019-01-01,-2.765841693740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,15,296.94,23.79000244,0.24,0,-21.893,113.963,2011-10-15,2011-Oct,28.009999373927712,2019-01-01,-2.655825823740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,16,296.92999,23.77999268,0.23,0,-21.893,113.963,2011-10-16,2011-Oct,28.009999373927712,2019-01-01,-2.6658355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,17,296.85001,23.7000061,0.23,0,-21.893,113.963,2011-10-17,2011-Oct,28.009999373927712,2019-01-01,-2.745822163740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,18,296.72998,23.57998047,0.27,0,-21.893,113.963,2011-10-18,2011-Oct,28.009999373927712,2019-01-01,-2.865847793740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,19,296.95999,23.80999146,0.24,0,-21.893,113.963,2011-10-19,2011-Oct,28.009999373927712,2019-01-01,-2.6358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,20,296.97998,23.82998047,0.24,0,-21.893,113.963,2011-10-20,2011-Oct,28.009999373927712,2019-01-01,-2.615847793740855,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,21,296.95999,23.80999146,0.24,0,-21.893,113.963,2011-10-21,2011-Oct,28.009999373927712,2019-01-01,-2.6358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,22,297.03998,23.88997803,0.25,0,-21.893,113.963,2011-10-22,2011-Oct,28.009999373927712,2019-01-01,-2.555850233740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,23,297.13998,23.98998413,0.23,0,-21.893,113.963,2011-10-23,2011-Oct,28.009999373927712,2019-01-01,-2.455844133740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,24,297.35999,24.20998535,0.24,0,-21.893,113.963,2011-10-24,2011-Oct,28.009999373927712,2019-01-01,-2.2358429137408535,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,25,298.69998,25.54998169,0.23,0,-21.893,113.963,2011-10-25,2011-Oct,28.009999373927712,2019-01-01,-0.8958465737408545,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,26,298.78998,25.63997803,0.23,0,-21.893,113.963,2011-10-26,2011-Oct,28.009999373927712,2019-01-01,-0.805850233740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,27,298.82001,25.67000732,0.23,0,-21.893,113.963,2011-10-27,2011-Oct,28.009999373927712,2019-01-01,-0.7758209437408539,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,28,298.53998,25.38997803,0.25,0,-21.893,113.963,2011-10-28,2011-Oct,28.009999373927712,2019-01-01,-1.055850233740852,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,29,298.26999,25.11998901,0.27,0,-21.893,113.963,2011-10-29,2011-Oct,28.009999373927712,2019-01-01,-1.3258392537408525,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,30,298.56,25.40999756,0.25,0,-21.893,113.963,2011-10-30,2011-Oct,28.009999373927712,2019-01-01,-1.035830703740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,10,31,298.57001,25.42000732,0.23,0,-21.893,113.963,2011-10-31,2011-Oct,28.009999373927712,2019-01-01,-1.0258209437408539,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,1,298.64999,25.4999939,0.25,0,-21.893,113.963,2011-11-01,2011-Nov,28.009999373927712,2019-01-01,-0.945834363740854,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,2,298.91998,25.76998291,0.23,0,-21.893,113.963,2011-11-02,2011-Nov,28.009999373927712,2019-01-01,-0.6758453537408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,3,298.85999,25.70998535,0.25,0,-21.893,113.963,2011-11-03,2011-Nov,28.009999373927712,2019-01-01,-0.7358429137408535,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,4,298.85001,25.7000061,0.23,0,-21.893,113.963,2011-11-04,2011-Nov,28.009999373927712,2019-01-01,-0.7458221637408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,5,298.67999,25.52999268,0.23,0,-21.893,113.963,2011-11-05,2011-Nov,28.009999373927712,2019-01-01,-0.9158355837408543,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,6,298.37,25.21999512,0.24,0,-21.893,113.963,2011-11-06,2011-Nov,28.009999373927712,2019-01-01,-1.2258331437408536,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,7,298.31,25.15999756,0.24,0,-21.893,113.963,2011-11-07,2011-Nov,28.009999373927712,2019-01-01,-1.285830703740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,8,298.37,25.21999512,0.24,0,-21.893,113.963,2011-11-08,2011-Nov,28.009999373927712,2019-01-01,-1.2258331437408536,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,9,298.44,25.29000244,0.23,0,-21.893,113.963,2011-11-09,2011-Nov,28.009999373927712,2019-01-01,-1.1558258237408552,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,10,298.56,25.40999756,0.24,0,-21.893,113.963,2011-11-10,2011-Nov,28.009999373927712,2019-01-01,-1.035830703740853,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,11,298.57999,25.42998657,0.24,0,-21.893,113.963,2011-11-11,2011-Nov,28.009999373927712,2019-01-01,-1.0158416937408532,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,12,298.62,25.46999512,0.23,0,-21.893,113.963,2011-11-12,2011-Nov,28.009999373927712,2019-01-01,-0.9758331437408536,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,13,298.84,25.68999634,0.24,0,-21.893,113.963,2011-11-13,2011-Nov,28.009999373927712,2019-01-01,-0.7558319237408533,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,14,298.91998,25.76998291,0.25,0,-21.893,113.963,2011-11-14,2011-Nov,28.009999373927712,2019-01-01,-0.6758453537408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,15,298.91,25.76000366,0.25,0,-21.893,113.963,2011-11-15,2011-Nov,28.009999373927712,2019-01-01,-0.6858246037408549,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,16,298.91,25.76000366,0.24,0,-21.893,113.963,2011-11-16,2011-Nov,28.009999373927712,2019-01-01,-0.6858246037408549,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,17,299.20999,26.05999146,0.25,0,-21.893,113.963,2011-11-17,2011-Nov,28.009999373927712,2019-01-01,-0.3858368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,18,299.23999,26.08999023,0.24,0,-21.893,113.963,2011-11-18,2011-Nov,28.009999373927712,2019-01-01,-0.3558380337408522,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,19,299.26999,26.11998901,0.24,0,-21.893,113.963,2011-11-19,2011-Nov,28.009999373927712,2019-01-01,-0.32583925374085254,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,20,299.20999,26.05999146,0.24,0,-21.893,113.963,2011-11-20,2011-Nov,28.009999373927712,2019-01-01,-0.3858368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,21,298.85001,25.7000061,0.23,0,-21.893,113.963,2011-11-21,2011-Nov,28.009999373927712,2019-01-01,-0.7458221637408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,22,299.09,25.93999634,0.24,0,-21.893,113.963,2011-11-22,2011-Nov,28.009999373927712,2019-01-01,-0.5058319237408533,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,23,299.51999,26.36998901,0.25,0,-21.893,113.963,2011-11-23,2011-Nov,28.009999373927712,2019-01-01,-0.07583925374085254,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,24,300,26.85,0.23,0,-21.893,113.963,2011-11-24,2011-Nov,28.009999373927712,2019-01-01,0.4041717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,25,300,26.85,0.23,0,-21.893,113.963,2011-11-25,2011-Nov,28.009999373927712,2019-01-01,0.4041717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,26,299.89999,26.7499939,0.23,0,-21.893,113.963,2011-11-26,2011-Nov,28.009999373927712,2019-01-01,0.30416563625914605,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,27,299.20999,26.05999146,0.24,0,-21.893,113.963,2011-11-27,2011-Nov,28.009999373927712,2019-01-01,-0.3858368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,28,298.94,25.79000244,0.27,0,-21.893,113.963,2011-11-28,2011-Nov,28.009999373927712,2019-01-01,-0.6558258237408552,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,29,298.85999,25.70998535,0.23,0,-21.893,113.963,2011-11-29,2011-Nov,28.009999373927712,2019-01-01,-0.7358429137408535,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,11,30,299.19,26.04000244,0.24,0,-21.893,113.963,2011-11-30,2011-Nov,28.009999373927712,2019-01-01,-0.4058258237408552,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,1,299.38,26.23000488,0.29,0,-21.893,113.963,2011-12-01,2011-Dec,28.009999373927712,2019-01-01,-0.21582338374085452,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,2,299.63998,26.48998413,0.3,0,-21.893,113.963,2011-12-02,2011-Dec,28.009999373927712,2019-01-01,0.04415586625914614,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,3,299.63,26.48000488,0.28,0,-21.893,113.963,2011-12-03,2011-Dec,28.009999373927712,2019-01-01,0.034176616259145476,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,4,299.69,26.54000244,0.32,0,-21.893,113.963,2011-12-04,2011-Dec,28.009999373927712,2019-01-01,0.09417417625914482,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,5,299.44998,26.29998169,0.28,0,-21.893,113.963,2011-12-05,2011-Dec,28.009999373927712,2019-01-01,-0.14584657374085452,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,6,299.29999,26.14998779,0.28,0,-21.893,113.963,2011-12-06,2011-Dec,28.009999373927712,2019-01-01,-0.29584047374085287,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,7,299.63998,26.48998413,0.29,0,-21.893,113.963,2011-12-07,2011-Dec,28.009999373927712,2019-01-01,0.04415586625914614,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,8,299.84,26.68999634,0.29,0,-21.893,113.963,2011-12-08,2011-Dec,28.009999373927712,2019-01-01,0.24416807625914672,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,9,300.00998,26.85997925,0.29,0,-21.893,113.963,2011-12-09,2011-Dec,28.009999373927712,2019-01-01,0.4141509862591448,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,10,300.39999,27.2499939,0.29,0,-21.893,113.963,2011-12-10,2011-Dec,28.009999373927712,2019-01-01,0.804165636259146,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,11,300.34,27.18999634,0.29,0,-21.893,113.963,2011-12-11,2011-Dec,28.009999373927712,2019-01-01,0.7441680762591467,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,12,300.25998,27.10997925,0.29,0,-21.893,113.963,2011-12-12,2011-Dec,28.009999373927712,2019-01-01,0.6641509862591448,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,13,300.32001,27.17000732,0.28,0,-21.893,113.963,2011-12-13,2011-Dec,28.009999373927712,2019-01-01,0.7241790562591461,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,14,300.25998,27.10997925,0.28,0,-21.893,113.963,2011-12-14,2011-Dec,28.009999373927712,2019-01-01,0.6641509862591448,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,15,300.16,27.01000366,0.28,0,-21.893,113.963,2011-12-15,2011-Dec,28.009999373927712,2019-01-01,0.5641753962591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,16,299.16,26.01000366,0.28,0,-21.893,113.963,2011-12-16,2011-Dec,28.009999373927712,2019-01-01,-0.43582460374085485,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,17,300.01999,26.86998901,0.28,0,-21.893,113.963,2011-12-17,2011-Dec,28.009999373927712,2019-01-01,0.42416074625914746,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,18,300.04999,26.89998779,0.28,0,-21.893,113.963,2011-12-18,2011-Dec,28.009999373927712,2019-01-01,0.45415952625914713,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,19,300.13,26.98000488,0.29,0,-21.893,113.963,2011-12-19,2011-Dec,28.009999373927712,2019-01-01,0.5341766162591455,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,20,300.04999,26.89998779,0.28,0,-21.893,113.963,2011-12-20,2011-Dec,28.009999373927712,2019-01-01,0.45415952625914713,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,21,300.26999,27.11998901,0.31,0,-21.893,113.963,2011-12-21,2011-Dec,28.009999373927712,2019-01-01,0.6741607462591475,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,22,300.16,27.01000366,0.28,0,-21.893,113.963,2011-12-22,2011-Dec,28.009999373927712,2019-01-01,0.5641753962591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,23,300.07001,26.92000732,0.29,0,-21.893,113.963,2011-12-23,2011-Dec,28.009999373927712,2019-01-01,0.47417905625914614,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,24,300.19998,27.04998169,0.29,0,-21.893,113.963,2011-12-24,2011-Dec,28.009999373927712,2019-01-01,0.6041534262591455,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,25,300.39999,27.2499939,0.29,0,-21.893,113.963,2011-12-25,2011-Dec,28.009999373927712,2019-01-01,0.804165636259146,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,26,300.42999,27.27999268,0.29,0,-21.893,113.963,2011-12-26,2011-Dec,28.009999373927712,2019-01-01,0.8341644162591457,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,27,299.78998,26.63997803,0.32,0,-21.893,113.963,2011-12-27,2011-Dec,28.009999373927712,2019-01-01,0.19414976625914804,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,28,299.85001,26.7000061,0.3,0,-21.893,113.963,2011-12-28,2011-Dec,28.009999373927712,2019-01-01,0.2541778362591458,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,29,300.59,27.43999634,0.28,0,-21.893,113.963,2011-12-29,2011-Dec,28.009999373927712,2019-01-01,0.9941680762591467,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0
2011,12,30,300.73999,27.58999023,0.28,0,-21.893,113.963,2011-12-30,2011-Dec,28.009999373927712,2019-01-01,1.1441619662591478,0,0,1988,26.445828263740854,1985_to_1990,1.1441619662591478,0.16345170946559254,1,0.16345170946559254
2011,12,31,300.66,27.51000366,0.28,0,-21.893,113.963,2011-12-31,2011-Dec,28.009999373927712,2019-01-01,1.0641753962591451,0,0,1988,26.445828263740854,1985_to_1990,1.0641753962591451,0.1520250566084493,1,0.31547676607404185
2012,1,1,300.57999,27.42998657,0.28,0,-21.893,113.963,2012-01-01,2012-Jan,28.009999373927712,2019-01-01,0.9841583062591468,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,2,300.57999,27.42998657,0.28,0,-21.893,113.963,2012-01-02,2012-Jan,28.009999373927712,2019-01-01,0.9841583062591468,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,3,300.59,27.43999634,0.29,0,-21.893,113.963,2012-01-03,2012-Jan,28.009999373927712,2019-01-01,0.9941680762591467,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,4,300.48999,27.33999023,0.32,0,-21.893,113.963,2012-01-04,2012-Jan,28.009999373927712,2019-01-01,0.8941619662591478,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,5,300.22998,27.07998047,0.28,0,-21.893,113.963,2012-01-05,2012-Jan,28.009999373927712,2019-01-01,0.6341522062591451,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,6,300.23999,27.08999023,0.28,0,-21.893,113.963,2012-01-06,2012-Jan,28.009999373927712,2019-01-01,0.6441619662591478,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,7,300.20999,27.05999146,0.28,0,-21.893,113.963,2012-01-07,2012-Jan,28.009999373927712,2019-01-01,0.6141631962591454,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,8,300.23999,27.08999023,0.28,0,-21.893,113.963,2012-01-08,2012-Jan,28.009999373927712,2019-01-01,0.6441619662591478,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,9,300.25,27.1,0.3,0,-21.893,113.963,2012-01-09,2012-Jan,28.009999373927712,2019-01-01,0.6541717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,10,300.26999,27.11998901,0.28,0,-21.893,113.963,2012-01-10,2012-Jan,28.009999373927712,2019-01-01,0.6741607462591475,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
2012,1,11,300.25998,27.10997925,0.3,0,-21.893,113.963,2012-01-11,2012-Jan,28.009999373927712,2019-01-01,0.6641509862591448,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,0.31547676607404185
