year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2019,4,10,300.88998,27.73998413,0.92,0,-21.836,114.178,2019-04-10,2019-Apr,27.949999375268817,2019-01-01,2.154796684940706,0,0,1988,25.585187445059294,1985_to_1990,2.154796684940706,0.3078280978486723,1,13.271675621072811
2019,4,11,300.95999,27.80999146,0.86,0,-21.836,114.178,2019-04-11,2019-Apr,27.949999375268817,2019-01-01,2.2248040149407053,0,0,1988,25.585187445059294,1985_to_1990,2.2248040149407053,0.3178291449915293,1,13.589504766064339
2019,4,12,301.16,28.01000366,0.32,0,-21.836,114.178,2019-04-12,2019-Apr,27.949999375268817,2019-01-01,2.424816214940705,0,0,1988,25.585187445059294,1985_to_1990,2.424816214940705,0.3464023164201007,1,13.93590708248444
2019,4,13,301.28,28.12999878,0.31,0,-21.836,114.178,2019-04-13,2019-Apr,27.949999375268817,2019-01-01,2.5448113349407073,0,0,1988,25.585187445059294,1985_to_1990,2.5448113349407073,0.36354447642010107,1,14.299451558904542
2019,4,14,301.39999,28.2499939,0.34,0,-21.836,114.178,2019-04-14,2019-Apr,27.949999375268817,2019-01-01,2.664806454940706,0,0,1988,25.585187445059294,1985_to_1990,2.664806454940706,0.38068663642010087,1,14.680138195324643
2019,4,15,301.44,28.29000244,0.33,0,-21.836,114.178,2019-04-15,2019-Apr,27.949999375268817,2019-01-01,2.7048149949407048,0,0,1988,25.585187445059294,1985_to_1990,2.7048149949407048,0.3864021421343864,1,15.06654033745903
2019,4,16,301.25998,28.10997925,0.4,0,-21.836,114.178,2019-04-16,2019-Apr,27.949999375268817,2019-01-01,2.5247918049407048,0,0,1988,25.585187445059294,1985_to_1990,2.5247918049407048,0.3606845435629578,1,15.427224881021987
2019,4,17,301.00998,27.85997925,0.43,0,-21.836,114.178,2019-04-17,2019-Apr,27.949999375268817,2019-01-01,2.2747918049407048,0,0,1988,25.585187445059294,1985_to_1990,2.2747918049407048,0.3249702578486721,1,15.75219513887066
2019,4,18,301.00998,27.85997925,0.43,0,-21.836,114.178,2019-04-18,2019-Apr,27.949999375268817,2019-01-01,2.2747918049407048,0,0,1988,25.585187445059294,1985_to_1990,2.2747918049407048,0.3249702578486721,1,16.07716539671933
2019,4,19,300.78998,27.63997803,0.66,0,-21.836,114.178,2019-04-19,2019-Apr,27.949999375268817,2019-01-01,2.054790584940708,0,0,1988,25.585187445059294,1985_to_1990,2.054790584940708,0.29354151213438684,1,16.370706908853716
2019,4,20,299.87,26.71999512,0.31,0,-21.836,114.178,2019-04-20,2019-Apr,27.949999375268817,2019-01-01,1.1348076749407063,0,0,1988,25.585187445059294,1985_to_1990,1.1348076749407063,0.16211538213438662,1,16.532822290988104
2019,4,21,299.66,26.51000366,0.35,0,-21.836,114.178,2019-04-21,2019-Apr,27.949999375268817,2019-01-01,0.9248162149407051,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.532822290988104
2019,4,22,299.51999,26.36998901,0.38,0,-21.836,114.178,2019-04-22,2019-Apr,27.949999375268817,2019-01-01,0.7848015649407074,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.296422764568003
2019,4,23,299.44998,26.29998169,0.4,0,-21.836,114.178,2019-04-23,2019-Apr,27.949999375268817,2019-01-01,0.7147942449407054,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.074309823862187
2019,4,24,299.63998,26.48998413,0.32,0,-21.836,114.178,2019-04-24,2019-Apr,27.949999375268817,2019-01-01,0.9047966849407061,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.847906984584943
2019,4,25,299.84,26.68999634,0.39,0,-21.836,114.178,2019-04-25,2019-Apr,27.949999375268817,2019-01-01,1.1048088949407067,0,0,1988,25.585187445059294,1985_to_1990,1.1048088949407067,0.15782984213438667,1,15.789335033156373
2019,4,26,299.72998,26.57998047,0.37,0,-21.836,114.178,2019-04-26,2019-Apr,27.949999375268817,2019-01-01,0.9947930249407051,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.597220872450558
2019,4,27,299.64999,26.4999939,0.38,0,-21.836,114.178,2019-04-27,2019-Apr,27.949999375268817,2019-01-01,0.914806454940706,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.597220872450558
2019,4,28,299.85001,26.7000061,0.38,0,-21.836,114.178,2019-04-28,2019-Apr,27.949999375268817,2019-01-01,1.1148186549407058,0,0,1988,25.585187445059294,1985_to_1990,1.1148186549407058,0.15925980784867225,1,15.75648068029923
2019,4,29,300.07999,26.92998657,0.31,0,-21.836,114.178,2019-04-29,2019-Apr,27.949999375268817,2019-01-01,1.3447991249407067,0,0,1988,25.585187445059294,1985_to_1990,1.3447991249407067,0.19211416070581525,1,15.948594841005045
2019,4,30,299.88,26.73000488,0.31,0,-21.836,114.178,2019-04-30,2019-Apr,27.949999375268817,2019-01-01,1.1448174349407054,0,0,1988,25.585187445059294,1985_to_1990,1.1448174349407054,0.1635453478486722,1,16.11214018885372
2019,5,1,299.34,26.18999634,0.39,0,-21.836,114.178,2019-05-01,2019-May,27.949999375268817,2019-01-01,0.6048088949407067,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,2,299.47,26.32000122,0.36,0,-21.836,114.178,2019-05-02,2019-May,27.949999375268817,2019-01-01,0.734813774940708,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,3,299.60001,26.4500061,0.37,0,-21.836,114.178,2019-05-03,2019-May,27.949999375268817,2019-01-01,0.8648186549407058,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,4,299.57999,26.42998657,0.36,0,-21.836,114.178,2019-05-04,2019-May,27.949999375268817,2019-01-01,0.8447991249407067,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,5,299.54999,26.39998779,0.33,0,-21.836,114.178,2019-05-05,2019-May,27.949999375268817,2019-01-01,0.8148003449407071,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,6,299.42999,26.27999268,0.31,0,-21.836,114.178,2019-05-06,2019-May,27.949999375268817,2019-01-01,0.6948052349407057,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,7,299.37,26.21999512,0.34,0,-21.836,114.178,2019-05-07,2019-May,27.949999375268817,2019-01-01,0.6348076749407063,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,8,298.98999,25.83999023,0.36,0,-21.836,114.178,2019-05-08,2019-May,27.949999375268817,2019-01-01,0.25480278494070774,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,9,298.64999,25.4999939,0.31,0,-21.836,114.178,2019-05-09,2019-May,27.949999375268817,2019-01-01,-0.085193545059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,10,298.72998,25.57998047,0.31,0,-21.836,114.178,2019-05-10,2019-May,27.949999375268817,2019-01-01,-0.005206975059294905,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,11,298.72,25.57000122,0.32,0,-21.836,114.178,2019-05-11,2019-May,27.949999375268817,2019-01-01,-0.015186225059292013,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,12,298.88998,25.73998413,0.36,0,-21.836,114.178,2019-05-12,2019-May,27.949999375268817,2019-01-01,0.1547966849407061,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,13,298.97998,25.82998047,0.37,0,-21.836,114.178,2019-05-13,2019-May,27.949999375268817,2019-01-01,0.2447930249407051,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,14,299.07001,25.92000732,0.37,0,-21.836,114.178,2019-05-14,2019-May,27.949999375268817,2019-01-01,0.3348198749407061,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,15,299.07999,25.92998657,0.36,0,-21.836,114.178,2019-05-15,2019-May,27.949999375268817,2019-01-01,0.34479912494070675,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,16,299.22998,26.07998047,0.4,0,-21.836,114.178,2019-05-16,2019-May,27.949999375268817,2019-01-01,0.4947930249407051,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,17,299.35001,26.2000061,0.4,0,-21.836,114.178,2019-05-17,2019-May,27.949999375268817,2019-01-01,0.6148186549407058,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,18,299.31,26.15999756,0.4,0,-21.836,114.178,2019-05-18,2019-May,27.949999375268817,2019-01-01,0.574810114940707,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,19,299.10999,25.95998535,0.38,0,-21.836,114.178,2019-05-19,2019-May,27.949999375268817,2019-01-01,0.3747979049407064,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,20,298.95999,25.80999146,0.31,0,-21.836,114.178,2019-05-20,2019-May,27.949999375268817,2019-01-01,0.22480401494070534,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,21,298.92999,25.77999268,0.31,0,-21.836,114.178,2019-05-21,2019-May,27.949999375268817,2019-01-01,0.19480523494070567,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,22,298.81,25.65999756,0.34,0,-21.836,114.178,2019-05-22,2019-May,27.949999375268817,2019-01-01,0.074810114940707,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,23,298.72,25.57000122,0.4,0,-21.836,114.178,2019-05-23,2019-May,27.949999375268817,2019-01-01,-0.015186225059292013,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,24,298.78998,25.63997803,0.35,0,-21.836,114.178,2019-05-24,2019-May,27.949999375268817,2019-01-01,0.05479058494070799,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,25,298.79999,25.64998779,0.39,0,-21.836,114.178,2019-05-25,2019-May,27.949999375268817,2019-01-01,0.06480034494070708,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,26,298.92999,25.77999268,0.36,0,-21.836,114.178,2019-05-26,2019-May,27.949999375268817,2019-01-01,0.19480523494070567,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,27,299.39999,26.2499939,0.39,0,-21.836,114.178,2019-05-27,2019-May,27.949999375268817,2019-01-01,0.664806454940706,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,16.11214018885372
2019,5,28,299.41998,26.26998291,0.44,0,-21.836,114.178,2019-05-28,2019-May,27.949999375268817,2019-01-01,0.6847954649407058,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.895738395290758
2019,5,29,299.25,26.1,0.41,0,-21.836,114.178,2019-05-29,2019-May,27.949999375268817,2019-01-01,0.5148125549407077,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.675051061727801
2019,5,30,299.16998,26.01998291,0.41,0,-21.836,114.178,2019-05-30,2019-May,27.949999375268817,2019-01-01,0.43479546494070576,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.454363728164843
2019,5,31,298.94,25.79000244,0.4,0,-21.836,114.178,2019-05-31,2019-May,27.949999375268817,2019-01-01,0.20481499494070476,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.230820821744741
2019,6,1,298.38,25.23000488,0.33,0,-21.836,114.178,2019-06-01,2019-Jun,27.949999375268817,2019-01-01,-0.3551825650592946,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,15.018704568181784
2019,6,2,298.17999,25.02999268,0.33,0,-21.836,114.178,2019-06-02,2019-Jun,27.949999375268817,2019-01-01,-0.5551947650592943,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,14.785160614618825
2019,6,3,298.00998,24.85997925,0.34,0,-21.836,114.178,2019-06-03,2019-Jun,27.949999375268817,2019-01-01,-0.7252081950592952,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,14.557332168198725
2019,6,4,297.56,24.40999756,0.39,0,-21.836,114.178,2019-06-04,2019-Jun,27.949999375268817,2019-01-01,-1.175189885059293,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,14.266646230350052
2019,6,5,297.23999,24.08999023,0.36,0,-21.836,114.178,2019-06-05,2019-Jun,27.949999375268817,2019-01-01,-1.4951972150592923,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,13.95453259250138
2019,6,6,297.25998,24.10997925,0.39,0,-21.836,114.178,2019-06-06,2019-Jun,27.949999375268817,2019-01-01,-1.4752081950592952,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,13.646704494652708
2019,6,7,297.32001,24.17000732,0.43,0,-21.836,114.178,2019-06-07,2019-Jun,27.949999375268817,2019-01-01,-1.415180125059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,13.32458981108975
2019,6,8,297.13998,23.98998413,0.42,0,-21.836,114.178,2019-06-08,2019-Jun,27.949999375268817,2019-01-01,-1.595203315059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,12.96390526752679
2019,6,9,297.01999,23.86998901,0.43,0,-21.836,114.178,2019-06-09,2019-Jun,27.949999375268817,2019-01-01,-1.7151984350592926,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,12.607506263963833
2019,6,10,297.00998,23.85997925,0.42,0,-21.836,114.178,2019-06-10,2019-Jun,27.949999375268817,2019-01-01,-1.7252081950592952,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,12.251107260400875
2019,6,11,297.13998,23.98998413,0.36,0,-21.836,114.178,2019-06-11,2019-Jun,27.949999375268817,2019-01-01,-1.595203315059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,11.90184936969506
2019,6,12,297.41998,24.26998291,0.39,0,-21.836,114.178,2019-06-12,2019-Jun,27.949999375268817,2019-01-01,-1.3152045350592942,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,11.581164651846388
2019,6,13,297.38,24.23000488,0.37,0,-21.836,114.178,2019-06-13,2019-Jun,27.949999375268817,2019-01-01,-1.3551825650592946,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,11.264765473997716
2019,6,14,297.39999,24.2499939,0.35,0,-21.836,114.178,2019-06-14,2019-Jun,27.949999375268817,2019-01-01,-1.335193545059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,10.952651836149043
2019,6,15,297.48999,24.33999023,0.39,0,-21.836,114.178,2019-06-15,2019-Jun,27.949999375268817,2019-01-01,-1.2451972150592923,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,10.653394818300372
2019,6,16,297.13998,23.98998413,0.38,0,-21.836,114.178,2019-06-16,2019-Jun,27.949999375268817,2019-01-01,-1.595203315059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,10.232708356165984
2019,6,17,296.98999,23.83999023,0.37,0,-21.836,114.178,2019-06-17,2019-Jun,27.949999375268817,2019-01-01,-1.7451972150592923,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,9.833449594031597
2019,6,18,297.01999,23.86998901,0.38,0,-21.836,114.178,2019-06-18,2019-Jun,27.949999375268817,2019-01-01,-1.7151984350592926,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,9.454192924754354
2019,6,19,296.94998,23.79998169,0.42,0,-21.836,114.178,2019-06-19,2019-Jun,27.949999375268817,2019-01-01,-1.7852057550592946,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,9.069220748334253
2019,6,20,296.62,23.46999512,0.41,0,-21.836,114.178,2019-06-20,2019-Jun,27.949999375268817,2019-01-01,-2.1151923250592937,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,8.675677493342723
2019,6,21,296.63,23.48000488,0.41,0,-21.836,114.178,2019-06-21,2019-Jun,27.949999375268817,2019-01-01,-2.1051825650592946,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,8.260706538351194
2019,6,22,296.57999,23.42998657,0.38,0,-21.836,114.178,2019-06-22,2019-Jun,27.949999375268817,2019-01-01,-2.1552008750592933,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,7.8300190305025215
2019,6,23,296.62,23.46999512,0.75,0,-21.836,114.178,2019-06-23,2019-Jun,27.949999375268817,2019-01-01,-2.1151923250592937,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,7.323617411225277
2019,6,24,296.62,23.46999512,0.74,0,-21.836,114.178,2019-06-24,2019-Jun,27.949999375268817,2019-01-01,-2.1151923250592937,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,6.85721561766232
2019,6,25,297.35999,24.20998535,0.39,0,-21.836,114.178,2019-06-25,2019-Jun,27.949999375268817,2019-01-01,-1.3752020950592936,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,6.409385949813648
2019,6,26,297.28998,24.13997803,0.37,0,-21.836,114.178,2019-06-26,2019-Jun,27.949999375268817,2019-01-01,-1.445209415059292,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,5.990129454822118
2019,6,27,297.31,24.15999756,0.42,0,-21.836,114.178,2019-06-27,2019-Jun,27.949999375268817,2019-01-01,-1.425189885059293,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,5.639441598402017
2019,6,28,297.32999,24.17998657,0.4,0,-21.836,114.178,2019-06-28,2019-Jun,27.949999375268817,2019-01-01,-1.4052008750592933,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,5.327327960553345
2019,6,29,297.31,24.15999756,0.32,0,-21.836,114.178,2019-06-29,2019-Jun,27.949999375268817,2019-01-01,-1.425189885059293,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,5.079497421276101
2019,6,30,297.26999,24.11998901,0.37,0,-21.836,114.178,2019-06-30,2019-Jun,27.949999375268817,2019-01-01,-1.4651984350592926,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,4.824525769141714
2019,7,1,297.03,23.87999878,0.41,0,-21.836,114.178,2019-07-01,2019-Jul,27.949999375268817,2019-01-01,-1.7051886650592927,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,4.5438408770073275
2019,7,2,296.91998,23.76998291,0.4,0,-21.836,114.178,2019-07-02,2019-Jul,27.949999375268817,2019-01-01,-1.8152045350592942,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,4.241723926301512
2019,7,3,296.91998,23.76998291,0.4,0,-21.836,114.178,2019-07-03,2019-Jul,27.949999375268817,2019-01-01,-1.8152045350592942,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,3.9338958284528402
2019,7,4,296.73999,23.58999023,0.48,0,-21.836,114.178,2019-07-04,2019-Jul,27.949999375268817,2019-01-01,-1.9951972150592923,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,3.616066683461311
2019,7,5,296.29999,23.14998779,0.44,0,-21.836,114.178,2019-07-05,2019-Jul,27.949999375268817,2019-01-01,-2.435199655059293,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,3.26966436704121
2019,7,6,296.07999,22.92998657,0.38,0,-21.836,114.178,2019-07-06,2019-Jul,27.949999375268817,2019-01-01,-2.6552008750592933,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,2.906119890621109
2019,7,7,296.10001,22.9500061,0.41,0,-21.836,114.178,2019-07-07,2019-Jul,27.949999375268817,2019-01-01,-2.6351813450592942,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,2.5254332542010083
2019,7,8,296.12,22.96999512,0.49,0,-21.836,114.178,2019-07-08,2019-Jul,27.949999375268817,2019-01-01,-2.6151923250592937,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,2.139031112066622
2019,7,9,295.78998,22.63997803,0.63,0,-21.836,114.178,2019-07-09,2019-Jul,27.949999375268817,2019-01-01,-2.945209415059292,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,1.7783465685036641
2019,7,10,296.19998,23.04998169,0.53,0,-21.836,114.178,2019-07-10,2019-Jul,27.949999375268817,2019-01-01,-2.5352057550592946,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,1.453376310654992
2019,7,11,296.35999,23.20998535,0.49,0,-21.836,114.178,2019-07-11,2019-Jul,27.949999375268817,2019-01-01,-2.3752020950592936,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,1.1284060528063198
2019,7,12,296.38998,23.23998413,0.38,0,-21.836,114.178,2019-07-12,2019-Jul,27.949999375268817,2019-01-01,-2.345203315059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.8348645406719329
2019,7,13,296.34,23.18999634,0.32,0,-21.836,114.178,2019-07-13,2019-Jul,27.949999375268817,2019-01-01,-2.3951911050592933,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.6727491585375464
2019,7,14,296.20999,23.05999146,0.32,0,-21.836,114.178,2019-07-14,2019-Jul,27.949999375268817,2019-01-01,-2.5251959850592947,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.6727491585375464
2019,7,15,295.92999,22.77999268,0.38,0,-21.836,114.178,2019-07-15,2019-Jul,27.949999375268817,2019-01-01,-2.8051947650592943,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.6727491585375464
2019,7,16,295.75998,22.60997925,0.4,0,-21.836,114.178,2019-07-16,2019-Jul,27.949999375268817,2019-01-01,-2.9752081950592952,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.6727491585375464
2019,7,17,295.72,22.57000122,0.36,0,-21.836,114.178,2019-07-17,2019-Jul,27.949999375268817,2019-01-01,-3.015186225059292,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.6727491585375464
2019,7,18,295.82999,22.67998657,0.32,0,-21.836,114.178,2019-07-18,2019-Jul,27.949999375268817,2019-01-01,-2.9052008750592933,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.5149193164031597
2019,7,19,295.89999,22.7499939,0.32,0,-21.836,114.178,2019-07-19,2019-Jul,27.949999375268817,2019-01-01,-2.835193545059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.5149193164031597
2019,7,20,295.89999,22.7499939,0.4,0,-21.836,114.178,2019-07-20,2019-Jul,27.949999375268817,2019-01-01,-2.835193545059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.5149193164031597
2019,7,21,295.92999,22.77999268,0.43,0,-21.836,114.178,2019-07-21,2019-Jul,27.949999375268817,2019-01-01,-2.8051947650592943,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.35565950855448747
2019,7,22,295.97,22.82000122,0.47,0,-21.836,114.178,2019-07-22,2019-Jul,27.949999375268817,2019-01-01,-2.765186225059292,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0.1635453478486722
2019,7,23,295.82001,22.67000732,0.66,0,-21.836,114.178,2019-07-23,2019-Jul,27.949999375268817,2019-01-01,-2.915180125059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0
2019,7,24,295.69998,22.54998169,0.39,0,-21.836,114.178,2019-07-24,2019-Jul,27.949999375268817,2019-01-01,-3.0352057550592946,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0
2019,7,25,295.76999,22.61998901,0.4,0,-21.836,114.178,2019-07-25,2019-Jul,27.949999375268817,2019-01-01,-2.9651984350592926,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0
2019,7,26,295.82001,22.67000732,0.43,0,-21.836,114.178,2019-07-26,2019-Jul,27.949999375268817,2019-01-01,-2.915180125059294,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0
2019,7,27,295.98999,22.83999023,0.78,0,-21.836,114.178,2019-07-27,2019-Jul,27.949999375268817,2019-01-01,-2.7451972150592923,0,0,1988,25.585187445059294,1985_to_1990,0,0,1,0
